id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,fair_param
O7DOK1J5E2,105,crossover,0.1843666262003797,0.0816809883125848,0.0652294372294373,159,9,159,0.18745916727676382,0.10273814186857663,0.04903978052126201,159,0,9,12,533,2,3
11HONPCSZ2,105,mutation,0.48257325926346395,0.0012585989383732833,0.0479666319082378,213,11,213,0.4781145224004901,0.002712961408613584,0.11473818133119063,213,1,11,24,479,9,5
SY09IIMAIL,105,crossover,0.3393471660954567,0.001932529575587344,0.10738636363636367,902,23,902,0.35010816479598095,0.011739690000559563,0.07621477162293488,902,0,23,18,902,8,6
TVHOW58FTH,105,mutation,0.21300636349612023,0.060232736664206976,0.0004804743406257028,475,19,475,0.22617528641824436,0.05841866711431927,0.048005940210489983,475,0,19,12,475,4,5
70PRZ5QE0Z,105,crossover,0.3880128373929036,0.0048603341981861906,0.07255481645725548,773,20,773,0.3848258296586332,0.001317777404733926,0.11863758132414848,773,0,20,18,773,9,5
7OXRMZRNS4,105,crossover,0.44773208229366557,6.0995929637475826e-05,0.07362082362082356,169,10,169,0.44528878063307975,0.0023287262417697203,0.1217835553415717,169,1,10,27,729,8,5
X8P2JG9BQ0,105,crossover,0.19202226052725369,0.07726250267787009,0.02648754356602545,379,13,379,0.19857769526496116,0.0660996400126835,0.06603058466811673,379,0,13,25,459,3,4
VXJODPUGUK,105,crossover,0.2064576797962594,0.08789364690200188,0.0628586237544374,16,4,16,0.20223025367835357,0.1056227034487904,0.06243890116570411,16,0,4,8,383,3,3
F4Q9LVEH7O,105,crossover,0.19903838619166503,0.10147937444954892,0.0017512410369553422,784,24,784,0.19716594352464412,0.0915813328856807,0.04594924725929095,784,0,24,7,784,2,5
VGKMYKP2H7,105,crossover,0.25189725339398217,0.005114731855942481,0.1308586426696663,605,17,605,0.26426008453472627,0.029870553783597258,0.06751655424221792,605,1,17,8,605,5,4
F22K5RXKNB,105,mutation,0.4433332277044463,0.00048052890909523575,0.07484390059925405,227,11,227,0.43888882292414566,0.0002051741182175961,0.10105163476874002,227,1,11,26,814,8,5
SPQY0FPHK0,105,mutation,0.3505680504809632,0.0009194020613648782,0.11025641025641031,825,18,825,0.35378278180563594,0.006530132617089138,0.1149659863945579,825,0,18,15,825,8,5
51HB2XDM5U,105,mutation,0.39790799163696244,0.006928244983456712,0.04403100775193791,773,20,773,0.40432749225642994,0.009436144218752916,0.04533632056036252,773,0,20,26,796,9,6
L71DQNADHG,105,crossover,0.183706704271835,0.08134327914117728,0.06708815990363204,167,9,167,0.18676962117414397,0.10138865573648181,0.04851264227249813,167,0,9,9,727,2,3
7CKRXNIM74,105,mutation,0.3773566266289968,0.00016215991049962908,0.12059859154929575,576,17,576,0.38166286071290034,0.005185309533135618,0.10012514152911034,576,0,17,17,576,8,4
T0G2N1YERD,105,mutation,0.210834970965876,0.06501273475994382,0.001919726230346308,505,25,505,0.2252780172300487,0.06305373696678043,0.04087121283790185,505,0,25,13,505,4,6
NS85B0RY5E,105,mutation,0.19209971417757155,0.07563495275047012,0.02893845285149632,366,13,366,0.19832557443974874,0.06861022513196427,0.060540824363349954,366,0,13,28,603,3,4
VXKKVB5SLV,105,crossover,0.3081039971820859,0.030765751826902485,0.011669710660386357,964,28,964,0.30508827851946585,0.016941786507003904,0.08735123102162912,964,0,28,16,964,7,7
NZRTRGT3YF,105,crossover,0.20188017139585335,0.1086025088667254,6.191095300012162e-05,717,18,717,0.1945851270335225,0.0952390278477235,0.05119908641035398,717,0,18,6,717,2,4
44E05T7652,105,crossover,0.4009782804682829,0.0016260622217990559,0.08596837944664026,748,18,748,0.4044033008365261,0.0023483110439632207,0.1276796973518285,748,0,18,16,748,9,5
7KQZQ2NRJM,105,mutation,0.19211836484087064,0.06343427911737402,0.045568561872909696,308,11,308,0.19875002519361318,0.054900863596515775,0.07778185184999153,308,0,11,11,621,3,4
O0859PRNIE,105,crossover,0.5063589218380766,0.000675418342814977,0.02283994334277617,112,9,112,0.4978527887670362,0.004641598119858989,0.13889734998477,112,1,9,27,881,9,5
7SWLOMBDF5,105,crossover,0.44318534619762306,0.0008807217157411149,0.07824561403508767,154,10,154,0.43234297077227934,0.0013410926454404705,0.06902887139107605,154,0,10,29,1135,8,5
TCH7EYIFRG,105,crossover,0.34165944149165095,0.0016766442122301273,0.11078305519897302,828,21,828,0.34646494596185573,0.009616137877007443,0.09523809523809523,828,0,21,17,828,8,5
U91252BS58,105,crossover,0.195529395814506,0.06370950465354311,0.05723372014196271,26,5,26,0.19469311187207317,0.07091563613302743,0.08127317863711137,26,1,5,11,604,3,3
C827HBZ6I8,105,mutation,0.2125375659583324,0.0616862250363,0.007943160907789903,467,19,467,0.22467071711906061,0.0597737489041837,0.0402421494913755,467,0,19,11,467,4,6
VXV0PMO7LL,105,crossover,0.2524511010475229,0.006056449501321087,0.1302490096208262,592,18,592,0.2609523817644197,0.03527968962751572,0.04398951618615854,592,1,18,8,592,5,3
47IZHP163G,105,crossover,0.3238226563506348,0.029773452191092807,0.0015250544662309684,935,22,935,0.3247975662225453,0.014442392703262266,0.0944880066681073,935,0,22,21,1091,7,5
9FQTUK6NQB,105,crossover,0.19234354534589704,0.07803015876794174,0.02551917231879497,369,13,369,0.19769889900650128,0.06938429112342155,0.060001031402890925,369,0,13,27,548,3,4
AKOHT1Y8X4,105,crossover,0.39208708825240157,0.004266739663421483,0.07813375154027102,764,19,764,0.3932276618195879,0.0017048104004625739,0.10334943814125175,764,0,19,16,764,9,5
K0LMR3OO7U,105,crossover,0.19856741418530943,0.11025088667253816,0.0008718870906218035,714,20,714,0.196234485553768,0.09640385727342249,0.045174868099907894,714,0,20,8,714,2,5
D1N11H7ML1,105,crossover,0.5030799812143232,0.0009313037061721928,0.01870661926527839,115,9,115,0.49579900837057,0.004641598119858989,0.13927600638564097,115,1,9,22,491,9,5
8ML18ASRDD,105,crossover,0.4431241073023263,0.0011366070790983316,0.08016877637130793,155,10,155,0.4322967615630997,0.0011480424523902782,0.07045215562565721,155,0,10,27,909,8,5
ULFFZQ2XQ0,105,crossover,0.3004469582572268,0.0007081478660350832,0.1319835020622423,406,13,406,0.29821330332156504,0.009614272657750916,0.09333885634258432,406,0,13,22,1049,6,5
RMIS7V2KZF,105,crossover,0.3405277617426987,0.002700185665658994,0.10404055690072644,875,22,875,0.34912783448132834,0.012126722996288211,0.07616412182306342,875,0,22,17,875,8,5
5Y7LGURF7H,105,crossover,0.396709393665317,0.008125847992192518,0.043209876543209846,765,19,765,0.39875043339262706,0.004798276537406974,0.09116589625064198,765,0,19,22,902,9,5
0JWIGJM9NH,105,crossover,0.39543171963740564,0.00018298778891242748,0.09510453850076495,480,15,480,0.4004619120080941,0.005578870796262101,0.06617819117819124,480,0,15,13,480,8,5
LT7B7KLHT0,105,crossover,0.48624276918950327,0.0028043250577229773,0.005676257584654509,170,10,170,0.48215343189425,0.0034842295711860925,0.12581087593134888,170,1,10,18,349,9,5
XJU8AUV488,105,crossover,0.1930226800534084,0.08440646497345933,0.024350743247151363,335,12,335,0.19305855070040867,0.07729561859996643,0.05369014715769027,335,0,12,19,889,3,4
MZG6LSQXT7,105,mutation,0.20999066178487158,0.06046779414915142,0.0085295247439523,530,14,530,0.22177764561990654,0.042572696920523,0.08152886204342125,530,0,14,14,530,4,4
8VP3XDY2F6,105,mutation,0.2533582921685682,0.009731082335578775,0.12135444558625585,540,17,540,0.26537972175128477,0.02967936880980359,0.060728909068796355,540,1,17,13,540,5,4
S7V9CFKFF3,105,mutation,0.45623513654007286,0.00027671324177001334,0.07268074912891986,125,9,125,0.4514085086183365,0.004066177979221456,0.12374350086655106,125,1,9,24,469,8,5
JJ01SN45BD,105,crossover,0.39145341986258897,0.005802051843564783,0.0720190426984536,781,19,781,0.39173104671362646,0.001124727211683732,0.10870633479329128,781,0,19,15,781,9,5
CJ5Z4ZGB1L,105,mutation,0.2982213623213881,0.00082716431410821,0.12074640757304034,334,13,334,0.291561612958846,0.017727976423628597,0.04675937697628785,334,0,13,11,334,6,4
XDO9255NLN,105,crossover,0.499823976778512,0.001187189069529409,0.01665001665001664,123,9,123,0.4918807292958971,0.005028631115587637,0.15041322314049588,123,1,9,13,391,9,5
7ZIFHC538A,105,crossover,0.28599352020293956,0.02316060079502987,0.036826668695218556,978,25,978,0.28828243734494996,0.03605002518045997,0.049835002494148406,978,1,25,14,978,6,6
0BOG6ZYF72,105,crossover,0.41259329808286793,0.010521054009664133,0.02952101661779083,696,18,696,0.4123122837738402,0.006150560498386581,0.10596692023169796,696,1,18,23,915,9,5
